"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"30949",69482,"165.674_214739","2022-02-23",-78.0117341752319,34.0651049011417,NA,0,0,"billjones",1,1.1216240267753,-1.43611305379867,-0.499698781722315,2.53677903544004,-0.503251100114711,-0.281902246503874,2.03108117396261,1.09112638481966,-0.709368228243468,-0.80878705549952,-0.297378339392568,1.5462250425505
"30950",69483,"165.674_214739","2022-02-11",-78.0033445438214,34.0662312089129,NA,0,0,"billjones",0,-0.951075278952587,0.706981637769795,-0.441571859242891,-0.830654259385485,1.22695653444639,-0.281902246503874,-0.681165841351192,-0.548215286088905,-0.817148716669168,0.491453606221617,-0.827077342220785,0.465537963864227
"30955",69488,"165.674_214739","2022-02-09",-77.9968551163048,34.0641123427656,NA,0,0,"billjones",1,-1.04227379399201,0.928681100245939,-0.499698781722315,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.0846574544589082,-0.548215286088905,0.0342449382560099,0.821414085979523,-0.666911553702074,1.49479758027525
"30956",69489,"165.674_214739","2022-02-21",-78.0000706410824,34.0513740770003,NA,0,0,"billjones",0,-1.17754203491108,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.440143407123617,-0.548215286088905,-0.492033601922538,0.585024847183455,0.466628717138372,-0.586240868931026
"30958",69491,"165.674_214739","2022-02-28",-78.0034172574541,34.0640066474533,NA,0,0,"billjones",1,0.659397196741559,-0.25371600396207,-0.499698781722315,1.10000738073852,-0.503251100114711,-0.281902246503874,0.935710856417845,-0.216403284352972,-0.49942637228924,-0.80878705549952,-0.0866293911268393,1.25864477279163
"30963",69591,"165.696_214747","2022-02-23",-77.9895306273217,34.0627617684335,NA,0,0,"billjones",0,0.185539585028217,1.18733050213286,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.217227272529969,-0.548215286088905,0.515386258242615,-0.592416335790446,-0.488635831004536,0.0769196289725561
"30975",69603,"165.696_214747","2022-02-25",-77.9913913481132,34.0633593687802,NA,0,0,"billjones",1,-0.279126511810635,0.448332235882879,-0.499698781722315,-0.471461372137536,1.47412911602,-0.281902246503874,0.0398387330043263,-0.548215286088905,0.422924921585615,-0.223385935716198,-0.92915532953872,0.303789941576248
"30985",69613,"165.696_214747","2022-02-11",-77.9973432528889,34.0628134378329,NA,0,0,"billjones",0,-0.989081886402881,0.928681100245939,-0.499698781722315,-0.695956936577791,0.485439007952642,-0.281902246503874,-0.120062035513211,-0.548215286088905,0.235534762895048,-0.43983684596579,-0.708946681708386,1.80880820656631
"30987",69615,"165.696_214747","2022-02-28",-77.9944956847857,34.0567081000726,NA,0,0,"billjones",0,-1.19679812773782,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.69962707901345,-0.548215286088905,0.195281551441695,-0.0635420827315523,0.984888559240958,1.16784322051943
"31001",69629,"165.696_214747","2022-02-23",-77.98464266,34.05699302,8,0,1,"billjones",0,0.470069142167867,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.460649083271557,-0.548215286088905,0.10051917551995,2.00884278732551,-0.334889679132593,-0.391614598917756
"31003",69631,"165.696_214747","2022-02-21",-77.98727891,34.05764915,8,0,1,"billjones",0,-0.590913361818741,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.525044323110036,-0.548215286088905,0.177347094651915,0.538376396750487,-0.641694348413061,0.264568322110287
"31005",69633,"165.696_214747","2022-02-03",-77.98589419,34.05776371,5,0,1,"billjones",0,1.0354973378061,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.709359266265337,-0.548215286088905,0.205231214228021,1.3404799648512,-0.5056464482788,-0.151642592267272
"31016",69644,"165.696_214747","2022-02-09",-77.98354431,34.05802417,6,0,1,"billjones",1,0.758953127670436,0.965631039656712,-0.499698781722315,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.898366488585954,-0.548215286088905,0.393676301520762,0.490777929980945,-0.817790695387083,-0.903877604429793
"31020",69648,"165.696_214747","2022-02-04",-77.98547893,34.05846035,5,0,1,"billjones",0,0.628761487832952,0.670031698359022,-0.499698781722315,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.626766243770741,-0.548215286088905,0.369309007983205,1.45034238575323,-0.827287276672836,-0.275875150060374
"31029",69657,"165.696_214747","2022-02-17",-77.98488476,34.05564434,7,0,1,"billjones",1,1.00762540547489,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.624714943262997,-0.548215286088905,-0.164856052957316,0.525017680325156,0.0564755527563218,-0.0212987737515092
"31038",69666,"165.696_214747","2022-02-25",-77.98315261,34.0569144,8,0,1,"billjones",0,0.460963768498381,0.633081758948246,-0.499698781722315,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.473995505785178,-0.548215286088905,0.211570695121671,1.74589593437796,-0.930223833506308,-0.754305646636361
"31048",69676,"165.696_214747","2022-02-11",-77.98510348,34.05755039,6,0,1,"billjones",0,0.641526430211687,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.267234212363846,-0.548215286088905,0.19574266826625,1.74511432584532,-0.644156967227426,-0.389406903462534
"31050",69678,"165.696_214747","2022-02-28",-77.98452707,34.0571686,9,0,1,"billjones",0,0.687433007462776,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.111871600613708,-0.548215286088905,0.147171994103405,1.83687643549267,-0.468586728412066,-0.474704992306575
"31060",69688,"165.696_214747","2022-02-21",-77.9994636879461,34.0690268255719,NA,0,0,"billjones",1,-0.225154749365557,-0.697114928914354,0.139697335614731,0.15712613429837,1.96847413368249,-0.281902246503874,-0.682184666812328,-0.421402682970338,-0.89677648254702,-0.536243386194956,-1.05518574204357,-0.502490835487405
"31062",69690,"165.696_214747","2022-02-03",-77.9982893054638,34.068735546987,NA,0,0,"billjones",1,-0.392262384057824,1.07648068390053,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,0.372878619911647,-0.548215286088905,-0.684750408720686,-0.470978485774884,-0.514233706821188,-0.154164263045679
"31074",69702,"165.696_214747","2022-02-09",-77.9990708516836,34.0481429311394,NA,0,0,"billjones",1,0.219393651596051,-0.955764243807015,-0.32531802711402,1.10000738073852,0.238266426379033,-0.281902246503874,0.225461196608211,0.371648777695524,-0.826527161582708,-0.80878705549952,-0.739593444854726,-0.125335518653041
"31078",69706,"165.696_214747","2022-02-04",-77.9861388735481,34.0593900100268,NA,0,0,"billjones",0,-0.410198854744061,0.780881516591347,-0.499698781722315,-0.830654259385485,1.22695653444639,-0.281902246503874,0.0699138168145766,-0.548215286088905,0.553131974667637,1.12201076836123,-1.00344932143337,-0.045695309609032
"31087",69715,"165.696_214747","2022-02-17",-78.0022649379013,34.0670678232238,NA,0,0,"billjones",0,-0.933221129462268,0.189682833995962,-0.441571859242891,-0.830654259385485,3.20433660509637,-0.281902246503874,-0.678151147094652,-0.548215286088905,-0.824364833619967,0.115965042944936,-0.895596416958291,0.0365068769171203
"31098",69726,"165.696_214747","2022-02-09",-78.0095488940186,34.05855707136,NA,0,0,"billjones",0,0.373979869489144,-0.179816125140518,-0.0346834018869302,-0.830654259385485,3.82226813177276,-0.281902246503874,-0.867988626610278,-0.548215286088905,-0.901813847647534,0.689297601412894,-0.960337296913677,-1.01784734576341
"31102",69730,"165.696_214747","2022-02-04",-78.0086874530633,34.0578031143695,NA,0,0,"billjones",0,-1.54624339136757,1.00258097906749,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.844784950102545,0.460973714466108,-0.548215286088905,-0.72780505948288,0.996458507103056,-0.329690536097327,-1.31650932260685
"31111",69739,"165.696_214747","2022-02-17",-78.0036761432083,34.0611151106559,NA,0,0,"billjones",0,-1.09450076728473,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,0.183762308847357,-0.548215286088905,-0.306056298029841,0.304142307489015,-0.53699616708139,0.467139946854463
"31123",69751,"165.696_214747","2022-02-23",-77.9828275218879,34.0557927371568,NA,0,0,"billjones",1,1.29186464192362,0.263582712817511,-0.499698781722315,-0.830654259385485,0.238266426379033,-0.281902246503874,0.139988296311162,-0.548215286088905,0.0545634338488447,1.17598715666706,-0.563966071349959,-0.40723629587936
"31125",69753,"165.696_214747","2022-02-21",-78.0017708339546,34.0556548758674,NA,0,0,"billjones",1,-0.124377752530716,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.80515103096426,-0.548215286088905,0.176445797152056,0.124532777188579,-0.0994728145022923,-0.917783208733019
"31127",69755,"165.696_214747","2022-02-03",-78.0012690783253,34.0698975225009,NA,0,0,"billjones",1,0.742167243722427,-1.58391269182467,-0.0928103371963274,2.44698074095262,-0.503251100114711,-0.281902246503874,-0.724185174381971,2.61468217651655,-0.902858950788206,-0.80878705549952,-0.444513751873022,-0.999049550042349
"31132",69760,"165.696_214747","2022-02-28",-77.9861695452726,34.0549444554551,NA,0,0,"billjones",1,1.17877441878506,0.965631039656712,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,1.67127008021813,-0.548215286088905,-0.346823748992494,0.272324275680522,-0.0782639629904919,0.433181826940852
"31144",69772,"165.696_214747","2022-02-11",-77.9851769361369,34.0557012295057,NA,0,0,"billjones",1,1.06449922882645,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.33497767870963,-0.548215286088905,-0.150003531447487,0.750775447957871,-0.138396034850726,0.00196820148118353
"31147",69775,"165.696_214747","2022-02-25",-77.9920301737599,34.0732714488457,NA,0,0,"billjones",1,0.055796414258031,-1.58391269182467,-0.441571859242891,1.54899864175618,-0.503251100114711,1.86904619138587,1.55361258643342,3.99568795498467,-0.831753198827152,-0.670022297099337,0.405565321415568,-1.3592962046628
"31157",69785,"165.753_214779","2022-02-25",-78.0013834173743,34.0687252300098,NA,0,0,"billjones",0,1.19603627586581,-1.14051381036951,1.12785499638163,0.875511961649131,-0.379664836606292,-0.281902246503874,0.361389510482859,0.864958808026709,-0.947022325718454,-0.80878705549952,-0.529276957864946,-0.56586728957715
"31160",69788,"165.753_214779","2022-02-21",-77.9955011509058,34.0667657133083,NA,0,0,"billjones",0,-0.645866102598406,1.18733050213286,-0.499698781722315,-0.785755148479491,-0.13249233686784,-0.281902246503874,-0.0348471439139455,-0.548215286088905,-0.332238629047271,0.198390591221887,-0.731489159201759,0.999908536175085
"31163",69791,"165.753_214779","2022-02-03",-78.0048360754778,34.0589719853254,NA,0,0,"billjones",0,-1.44764685572192,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,1.3273859430501,-0.548215286088905,-0.577115765533968,-0.568033324473314,-0.380618067367816,-0.383640890505598
"31173",69801,"165.753_214779","2022-02-17",-78.006313939279,34.0570514778665,NA,0,0,"billjones",1,-1.48354997516621,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.00902813830935,-0.548215286088905,-0.524350112911006,1.50826689921111,0.365216519503354,-1.04285133144384
"31175",69803,"165.753_214779","2022-02-09",-77.9975853605234,34.0706332107593,NA,0,0,"billjones",1,0.532634397064226,-0.918814347893369,-0.0928103371963274,0.15712613429837,3.57509540471443,-0.281902246503874,-1.07109996369327,-0.389290105979256,-0.849996948106501,-0.7803902417762,-1.05518574204357,-0.577610161248099
"31176",69804,"165.753_214779","2022-02-28",-77.9886799165017,34.0635194069239,NA,0,0,"billjones",0,-0.271310200208929,0.928681100245939,-0.499698781722315,-0.381663156932405,-0.256078573097873,-0.281902246503874,1.15388785603731,-0.548215286088905,0.367628453597255,-0.284095057385666,-0.515605621572231,-0.311412667311276
"31177",69805,"165.753_214779","2022-02-11",-77.9971464036578,34.0639156856828,NA,0,0,"billjones",1,-1.08166801974463,0.817831282013614,-0.499698781722315,-0.830654259385485,1.22695653444639,-0.281902246503874,-0.552578988576542,-0.548215286088905,0.0383031984461271,0.572690586002568,-0.708556630858606,1.5096015376114
"31181",69809,"165.753_214779","2022-02-17",-77.99981899,34.05482166,7,0,1,"billjones",1,-0.673321271937776,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.595358480818787,-0.548215286088905,0.134793961521855,-0.0436065149687484,0.381244590671109,-0.644799421027568
"31182",69811,"165.753_214779","2022-02-09",-78.0000969,34.05446429,6,0,1,"billjones",1,-1.12151281556955,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.02509073438275,-0.548215286088905,0.0513794255280654,-0.192250533233179,0.26225605706103,-0.777160798547866
"31183",69812,"165.753_214779","2022-02-28",-77.99975631,34.05401853,9,0,1,"billjones",0,-0.210051388421719,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.272540948916222,-0.548215286088905,-0.00619908272839471,-0.493834885973188,0.441734024379715,-0.746909922456798
"31184",69813,"165.753_214779","2022-02-11",-77.99961678,34.05485917,6,0,1,"billjones",1,-0.68962010472667,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.852504771927847,-0.548215286088905,0.151633778081173,-0.196930470560542,0.549971912909359,-0.563178971427123
"31189",69820,"165.753_214779","2022-02-25",-77.99957071,34.05450276,8,0,1,"billjones",0,-0.947249157846967,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-1.09467088264727,-0.548215286088905,0.114396787731133,-0.389852857601995,0.530832758415077,-0.604792793759344
"31192",69823,"165.753_214779","2022-02-25",-77.9982148093941,34.0653008009712,NA,0,0,"billjones",1,-0.863378566246953,0.300532652228287,-0.499698781722315,0.291823470319781,-0.256078573097873,-0.281902246503874,-0.867311963439987,-0.548215286088905,-0.284450415522895,-0.636584158187975,-0.750155147507054,0.909489063656495
"31193",69824,"165.753_214779","2022-02-21",-77.99889884,34.05523888,8,0,1,"billjones",1,0.913308999015328,0.965631039656712,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.784434899706507,-0.548215286088905,0.264465615427714,-0.611821807525602,0.942274381106324,-0.306509634780029
"31196",69827,"165.753_214779","2022-02-03",-77.99783649,34.05323948,5,0,1,"billjones",0,-0.164883027927483,0.965631039656712,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,0.958378879563159,-0.548215286088905,0.0117580983515,-0.416813597295072,1.46506486195289,-0.199609863016099
"31204",69835,"165.753_214779","2022-02-04",-77.99940769,34.0524334,5,0,1,"billjones",0,-0.512229578562588,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-1.03132356689973,-0.548215286088905,-0.265678214739687,-0.280375821650192,0.936601389676815,-0.60318532071808
"31210",69842,"165.753_214779","2022-02-09",-77.9947382836738,34.0728397648862,NA,0,0,"billjones",0,0.542377712251922,-1.58391269182467,1.76725111371868,0.695915478384009,0.60902522599709,-0.281902246503874,-0.144491817482412,2.6472067699416,-0.978315156331956,-0.60633689725564,-0.865944593313774,-0.951259350812656
"31211",69843,"165.753_214779","2022-02-28",-78.0005619217306,34.0525997562809,NA,0,0,"billjones",0,-0.897462024360708,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.682636507186179,-0.548215286088905,-0.31155050983728,0.58684696440633,0.402738376574266,-0.959435391928098
"31212",69844,"165.753_214779","2022-02-11",-77.9968434261183,34.0638902453321,NA,0,0,"billjones",1,-0.85337396243743,0.743931577180571,-0.499698781722315,-0.830654259385485,1.59771533406444,-0.281902246503874,-0.343951481014171,-0.548215286088905,0.100735913093489,0.545579792604409,-0.857364824816491,1.62329757557841
"31221",69853,"165.753_214779","2022-02-17",-78.0024117875643,34.0608156234445,NA,0,0,"billjones",0,-1.34354473197375,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.178576115843152,-0.548215286088905,-0.142255293578778,-0.188512790021984,-0.0708098473628144,0.47850838314665
"31222",69854,"165.753_214779","2022-02-21",-77.9960237441751,34.0637486708624,NA,0,0,"billjones",1,0.847561676546103,0.411382296472103,-0.499698781722315,-0.830654259385485,2.33923293330054,-0.281902246503874,0.483508750141488,-0.303474934090794,0.179996672372837,0.147487875403123,-1.05518574204357,1.51136224562114
